ID,year,XTEMP,XSPD,XVSB,XTEMP10,XSPD10,XVSB10,NTEMP,NSPD,NVSB,LOC,LAT,LON,ELEVATION
150900,1974,-1.1111111111111112,0.0,0.0,-2.2222222222222223,0.0,0.0,-0.42857142857142994,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1975,0.0,0.0,0.018000000000000682,-0.7638888888888887,0.0,0.018000000000000682,0.14285714285714102,0.33333333333333326,1.0,IASI,47.178000000000004,27.621,121.0
150900,1976,-1.6666666666666679,0.0,0.0,-2.916666666666667,0.0,0.0,-0.714285714285716,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1977,-1.1111111111111098,-1.2074999999999996,0.0,-1.6666666666666696,-0.8050000000000006,0.0,-0.42857142857142927,0.08333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1978,-1.6666666666666667,-1.6100000000000012,0.0,-2.777777777777775,-1.6100000000000003,0.0,-0.7142857142857154,-3.3306690738754696e-16,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1979,-0.2777777777777777,-2.415,0.0,-1.2500000000000009,-2.415,0.0,-1.5543122344752192e-15,-0.16666666666666674,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1980,-2.2222222222222205,-3.22,-8.881784197001252e-16,-3.333333333333335,-3.2199999999999998,-0.20125000000000082,-1.0,-0.3333333333333335,0.993974895397489,IASI,47.178000000000004,27.621,121.0
150900,1981,-0.5555555555555571,-0.8050000000000006,0.0,-1.6666666666666643,-0.8050000000000006,0.0,-0.14285714285714524,0.16666666666666652,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1982,-0.5902777777777803,-2.415,0.0,-1.8055555555555545,-2.4149999999999996,0.0,-0.16071428571428859,-0.16666666666666674,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1983,0.0,-0.8049999999999997,0.0,-0.9027777777777768,-0.8049999999999993,0.0,0.14285714285714102,0.16666666666666652,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1984,-1.3194444444444429,0.0,0.0,-2.2222222222222223,0.0,0.0,-0.5357142857142861,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1985,-2.083333333333334,0.0,0.0,-3.0555555555555545,0.0,0.0,-0.9285714285714298,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1986,-0.6597222222222231,0.10062500000000041,0.0,-1.6666666666666687,0.8049999999999997,0.0,-0.1964285714285734,0.35416666666666674,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1987,-1.1111111111111107,2.0124999999999993,0.0,-1.6666666666666714,2.414999999999999,0.0,-0.4285714285714297,0.7499999999999998,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1988,-0.5902777777777778,0.40249999999999986,0.0,-1.6666666666666656,1.0062499999999996,0.0,-0.16071428571428714,0.4166666666666665,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1989,0.5555555555555536,0.0,0.0,-0.13888888888888887,0.0,0.0,0.4285714285714255,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1990,0.5555555555555554,0.0,0.0,-0.27777777777777724,0.0,0.0,0.4285714285714264,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1991,-0.41666666666666663,0.0,0.0,-1.5972222222222205,0.8049999999999984,0.0,-0.07142857142857295,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1992,-0.5555555555555554,0.8049999999999988,0.0,-1.4583333333333353,1.6099999999999994,0.0,-0.14285714285714435,0.49999999999999956,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1993,-1.1111111111111072,0.0,0.0,-2.222222222222218,0.4024999999999994,0.0,-0.4285714285714278,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1994,0.4166666666666664,0.0,0.0,-0.2777777777777778,0.8049999999999997,0.0,0.3571428571428552,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1995,-0.03472222222222321,0.0,0.0,-1.1111111111111114,0.0,0.0,0.12499999999999778,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1996,-1.666666666666666,0.0,0.0,-2.5000000000000004,0.0,0.0,-0.7142857142857151,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1997,-0.7291666666666625,0.0,0.0,-1.6666666666666714,0.0,0.0,-0.23214285714285643,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1998,-7.105427357601002e-15,0.0,0.0,-1.1111111111111107,0.0,0.0,0.14285714285713746,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,1999,0.5555555555555571,0.0,0.0,0.0,0.0,0.0,0.4285714285714275,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2000,0.8333333333333333,1.6099999999999994,0.0,0.0,1.6100000000000003,0.0,0.5714285714285692,0.6666666666666665,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2001,0.625,0.0,0.0,0.0,0.8050000000000002,0.0,0.4642857142857122,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2002,0.2777777777777777,0.0,0.0,-0.41666666666666696,0.8049999999999979,0.0,0.2857142857142838,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2003,0.0,0.8049999999999997,0.0,-1.111111111111111,1.6099999999999994,0.0,0.14285714285714102,0.4999999999999998,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2004,0.0,0.0,0.0,-0.8333333333333321,0.8049999999999988,0.0,0.14285714285714102,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2005,0.0,0.0,0.0,-1.1111111111111107,0.0,0.0,0.14285714285714102,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2006,0.0,0.0,0.0,-1.3888888888888848,0.0,0.0,0.14285714285714102,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2007,1.3888888888888888,0.8050000000000006,0.0,0.5555555555555607,1.6099999999999994,0.0,0.8571428571428548,0.5,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2008,0.8333333333333295,1.2074999999999996,0.0,-0.27777777777777857,1.6099999999999994,0.0,0.5714285714285674,0.583333333333333,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2009,0.8333333333333328,0.0,0.0,0.13888888888888884,0.40249999999999986,0.0,0.5714285714285692,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2010,0.4861111111111125,0.8049999999999997,0.0,-0.5555555555555555,0.8050000000000002,0.0,0.3928571428571417,0.4999999999999998,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2011,0.13888888888888906,-0.8049999999999988,0.0,-0.8333333333333335,-0.8049999999999993,0.0,0.21428571428571264,0.16666666666666674,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2012,1.3888888888888906,-1.6099999999999994,0.0,0.8333333333333317,-1.6099999999999994,0.0,0.8571428571428557,0.0,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2013,0.5555555555555556,-0.8049999999999997,0.0,-0.5555555555555536,0.0,0.0,0.4285714285714264,0.16666666666666652,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2014,0.5555555555555571,0.0,0.0,0.0,0.0,0.0,0.4285714285714275,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2015,1.3888888888888897,-0.6037500000000002,0.0,0.41666666666666663,0.0,0.0,0.8571428571428552,0.20833333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2016,0.6944444444444482,0.0,0.0,-0.13888888888888878,0.0,0.0,0.4999999999999998,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2017,0.8333333333333357,0.40249999999999986,0.0,0.0,0.8049999999999997,0.0,0.5714285714285705,0.4166666666666665,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2018,1.1111111111111143,0.4025000000000003,0.0,0.27777777777777773,0.8049999999999997,0.0,0.7142857142857137,0.4166666666666665,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
150900,2019,1.111111111111109,0.0,0.0,-0.13888888888888928,0.8049999999999997,0.0,0.7142857142857109,0.33333333333333326,0.9939748953974894,IASI,47.178000000000004,27.621,121.0
151200,1936,0.7291666666666674,0.0,-5.956999999999999,-0.6944444444444446,-1.6099999999999999,-5.956999999999999,0.3269230769230762,0.3333333333333335,-1.0,CLUJ NAPOCA,46.785,23.686,315.8
151200,1937,0.833333333333333,0.0,-5.956999999999999,-0.9722222222222232,-2.4150000000000014,-5.956999999999999,0.38461538461538325,0.3333333333333335,-1.0,CLUJ NAPOCA,46.785,23.686,315.8
151200,1938,1.3888888888888884,0.0,-5.956999999999999,-0.2777777777777777,-2.4150000000000014,-5.956999999999999,0.6923076923076903,0.3333333333333335,-1.0,CLUJ NAPOCA,46.785,23.686,315.8
151200,1939,1.9444444444444482,0.0,-0.018000000000000682,0.13888888888888928,-2.4150000000000014,-0.009000000000000341,1.0,0.3333333333333335,0.9879497907949786,CLUJ NAPOCA,46.785,23.686,315.8
151200,1952,0.5555555555555554,-3.22,0.0,-0.2777777777777781,-4.025,0.0,0.23076923076922973,-1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1953,-0.2777777777777781,-3.22,-0.0022500000000000853,-1.6666666666666663,-4.83,-0.009000000000000341,-0.2307692307692314,-1.0,0.9932217573221755,CLUJ NAPOCA,46.785,23.686,315.8
151200,1954,0.0,-3.22,0.0,-1.111111111111109,-4.83,0.0,-0.07692307692307754,-1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1955,0.0,-3.22,0.0,-1.666666666666668,-4.025,0.0,-0.07692307692307754,-1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1956,-0.8333333333333314,-3.22,0.013500000000000512,-2.2222222222222205,-4.025,0.009000000000000341,-0.5384615384615373,-1.0,0.9984937238493723,CLUJ NAPOCA,46.785,23.686,315.8
151200,1957,0.0,-3.22,0.0,-1.2500000000000007,-4.83,0.009000000000000341,-0.07692307692307754,-1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1958,0.1388888888888884,-1.61,0.018000000000000682,-0.8333333333333337,-3.22,0.013500000000000512,-9.992007221626409e-16,-0.33333333333333326,1.0,CLUJ NAPOCA,46.785,23.686,315.8
151200,1959,-0.2777777777777781,-3.22,0.018000000000000682,-1.6666666666666674,-4.83,0.009000000000000341,-0.2307692307692314,-1.0,1.0,CLUJ NAPOCA,46.785,23.686,315.8
151200,1960,0.0,-3.22,0.018000000000000682,-1.1111111111111112,-4.83,0.009000000000000341,-0.07692307692307754,-1.0,1.0,CLUJ NAPOCA,46.785,23.686,315.8
151200,1961,0.4861111111111107,-3.22,0.018000000000000682,-0.5555555555555559,-4.025,0.013500000000000512,0.19230769230769118,-1.0,1.0,CLUJ NAPOCA,46.785,23.686,315.8
151200,1962,-0.9027777777777792,-3.22,0.018000000000000682,-2.222222222222222,-4.83,0.018000000000000682,-0.5769230769230776,-1.0,1.0,CLUJ NAPOCA,46.785,23.686,315.8
151200,1963,0.0,-3.22,0.009000000000000341,-1.6666666666666643,-4.83,0.009000000000000341,-0.07692307692307754,-1.0,0.9969874476987446,CLUJ NAPOCA,46.785,23.686,315.8
151200,1964,-0.8333333333333337,-3.22,0.009000000000000341,-2.222222222222218,-4.025,0.009000000000000341,-0.5384615384615387,-1.0,0.9969874476987446,CLUJ NAPOCA,46.785,23.686,315.8
151200,1965,-1.0416666666666645,-0.30187500000000034,0.012750000000000483,-2.3611111111111143,-3.2199999999999998,0.009000000000000341,-0.6538461538461524,0.20833333333333326,0.9982426778242677,CLUJ NAPOCA,46.785,23.686,315.8
151200,1966,0.0,-2.61625,0.018000000000000682,-1.1111111111111114,-4.025,0.009000000000000341,-0.07692307692307754,-0.7499999999999999,1.0,CLUJ NAPOCA,46.785,23.686,315.8
151200,1967,0.0,-3.22,0.009000000000000341,-1.2499999999999978,-4.4275,0.009000000000000341,-0.07692307692307754,-1.0,0.9969874476987446,CLUJ NAPOCA,46.785,23.686,315.8
151200,1973,-0.9722222222222268,0.0,0.0,-2.222222222222222,-2.280833333333333,0.0,-0.6153846153846178,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1974,-0.9722222222222223,0.0,0.0,-1.944444444444441,-2.415,0.0,-0.6153846153846153,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1975,-0.5555555555555556,0.0,0.0,-1.6666666666666652,-2.4150000000000014,0.0,-0.3846153846153848,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1976,-1.3888888888888875,0.0,0.0,-2.5,-1.6099999999999999,0.0,-0.8461538461538449,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1977,-0.5555555555555571,-0.8050000000000004,0.0,-1.6666666666666714,-2.415,0.0,-0.3846153846153857,0.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1978,-1.6666666666666634,0.0,0.0,-2.7777777777777777,-1.6099999999999999,0.0,-0.9999999999999976,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1979,0.0,0.0,0.0,-1.1111111111111116,-1.6100000000000003,0.0,-0.07692307692307754,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1980,-1.6666666666666679,0.0,0.0,-2.6388888888888893,-2.4150000000000014,0.0,-1.0,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1981,-1.111111111111109,0.0,0.0,-2.2222222222222197,-1.6100000000000003,0.0,-0.6923076923076908,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1982,-0.6944444444444429,-1.6100000000000003,0.0,-2.083333333333332,-3.22,-0.009000000000000341,-0.4615384615384608,-0.33333333333333337,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1983,-0.13888888888888928,-2.415,0.0,-1.3888888888888888,-3.22,0.0,-0.15384615384615452,-0.6666666666666666,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1984,-0.5555555555555607,-0.8049999999999997,0.0,-2.222222222222218,-2.415,0.0,-0.3846153846153877,2.220446049250313e-16,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1985,-1.3194444444444429,-3.22,0.0,-2.500000000000001,-4.025,0.0,-0.8076923076923064,-1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1986,-0.7638888888888928,0.0,0.0,-1.9444444444444429,-2.4149999999999996,0.0,-0.5000000000000022,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1987,-1.0416666666666643,0.0,0.0,-1.944444444444445,-2.415,0.0,-0.6538461538461524,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1988,-0.2777777777777768,0.0,0.0,-1.388888888888892,-2.4149999999999996,0.0,-0.23076923076923062,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1989,-0.5555555555555536,0.0,0.0,-1.3888888888888902,-1.6100000000000003,0.0,-0.3846153846153837,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1990,0.0,0.0,0.0,-0.8333333333333327,-2.4149999999999996,0.0,-0.07692307692307754,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1991,-0.8333333333333321,-1.6099999999999999,0.0,-2.222222222222221,-2.4150000000000014,0.0,-0.5384615384615378,-0.33333333333333326,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1992,-1.1111111111111072,-0.40249999999999964,0.0,-2.2222222222222223,-2.415000000000001,0.0,-0.6923076923076898,0.16666666666666696,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1993,-1.388888888888889,0.0,0.0,-2.5000000000000004,-2.415000000000001,0.0,-0.8461538461538458,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1994,0.8333333333333304,-1.6099999999999999,0.0,-0.27777777777777773,-2.817500000000001,0.0,0.3846153846153817,-0.33333333333333326,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1995,-0.5555555555555556,-1.6099999999999999,0.0,-1.6666666666666679,-3.2199999999999998,0.0,-0.3846153846153848,-0.33333333333333326,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1996,-0.5555555555555554,-3.2199999999999998,0.0,-1.666666666666663,-3.22,0.0,-0.3846153846153847,-0.9999999999999998,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1997,-1.111111111111109,0.0,0.0,-2.2222222222222223,-2.415,0.0,-0.6923076923076908,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1998,-0.5555555555555571,0.0,0.0,-1.9444444444444429,-2.415,0.0,-0.3846153846153857,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,1999,-0.1388888888888882,-1.2074999999999996,0.0,-1.1111111111111112,-2.4150000000000014,0.0,-0.15384615384615397,-0.1666666666666664,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2000,0.0,0.0,0.0,-0.8333333333333335,-0.8050000000000006,0.0,-0.07692307692307754,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2001,0.5555555555555536,0.7043749999999993,0.0,-0.8333333333333321,0.0,0.0,0.23076923076922862,0.6249999999999998,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2002,0.555555555555556,0.0,0.0,-0.5555555555555554,-0.8049999999999997,0.0,0.23076923076923017,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2003,-0.2777777777777777,0.0,0.0,-1.3888888888888888,-0.8050000000000015,0.0,-0.23076923076923106,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2004,0.0,0.0,0.0,-1.1111111111111114,-0.8050000000000002,0.0,-0.07692307692307754,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2005,-0.13888888888888928,0.0,0.0,-1.111111111111116,-1.6099999999999999,0.0,-0.15384615384615452,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2006,-0.13888888888888917,0.0,0.0,-1.4583333333333366,-1.6099999999999999,0.0,-0.15384615384615452,0.3333333333333335,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2007,0.8333333333333339,1.6099999999999999,0.0,-0.13888888888888928,0.0,0.0,0.3846153846153837,1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2008,0.4166666666666674,1.6099999999999999,0.0,-0.8333333333333339,0.0,0.0,0.1538461538461533,1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2009,0.8333333333333375,0.9056250000000006,0.0,-0.13888888888888928,0.0,0.0,0.3846153846153857,0.7083333333333337,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2010,0.13888888888888898,1.6099999999999997,0.0,-0.9722222222222254,0.0,0.0,-6.661338147750939e-16,1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2011,0.0,1.3081250000000004,0.0,-0.8333333333333357,0.0,0.0,-0.07692307692307754,0.8750000000000004,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2012,1.2499999999999982,1.6099999999999999,0.0,0.2777777777777768,0.0,0.0,0.6153846153846128,1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2013,0.8333333333333335,1.6100000000000003,0.0,-0.277777777777775,0.0,0.0,0.38461538461538347,1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2014,1.9444444444444449,1.6099999999999997,0.0,0.5555555555555625,0.0,0.0,0.999999999999998,1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2015,1.5277777777777763,1.308125,0.0,0.27777777777777857,0.0,0.0,0.7692307692307667,0.875,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2016,0.5555555555555554,1.6099999999999999,0.0,-0.3472222222222241,0.0,0.0,0.23076923076922973,1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2017,1.3888888888888888,1.6099999999999999,0.0,0.2777777777777777,4.440892098500626e-16,0.0,0.6923076923076905,1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2018,1.9444444444444446,0.8050000000000015,0.0,0.6944444444444472,0.0,0.0,0.999999999999998,0.6666666666666676,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151200,2019,1.8055555555555556,1.6099999999999994,0.0,0.5555555555555556,0.0,0.0,0.9230769230769209,1.0,0.9939748953974894,CLUJ NAPOCA,46.785,23.686,315.8
151500,1952,0.5555555555555527,1.4087500000000004,0.009000000000000341,-0.5555555555555556,0.8049999999999997,0.018000000000000682,0.3793103448275843,0.4374999999999998,0.9830906528886796,BACAU,46.522,26.91,185.0
151500,1953,-1.111111111111111,3.2200000000000006,0.018000000000000682,-2.5,2.415,0.018000000000000682,-0.44827586206896564,1.0,1.0,BACAU,46.522,26.91,185.0
151500,1954,-0.5555555555555571,3.22,0.0,-1.9444444444444429,2.414999999999999,0.018000000000000682,-0.1724137931034494,0.9999999999999998,0.966181305777359,BACAU,46.522,26.91,185.0
151500,1955,-0.6944444444444453,1.00625,0.018000000000000682,-2.361111111111111,0.40249999999999986,0.018000000000000682,-0.2413793103448283,0.3124999999999998,1.0,BACAU,46.522,26.91,185.0
151500,1956,-1.0416666666666643,1.6100000000000003,0.018000000000000682,-2.777777777777775,1.6100000000000003,0.018000000000000682,-0.4137931034482749,0.4999999999999998,1.0,BACAU,46.522,26.91,185.0
151500,1957,-0.5555555555555556,1.6099999999999999,0.013500000000000512,-1.388888888888889,1.6100000000000003,0.018000000000000682,-0.17241379310344862,0.4999999999999998,0.9915453264443397,BACAU,46.522,26.91,185.0
151500,1958,-0.8333333333333339,1.6100000000000008,0.0045000000000001705,-2.0833333333333326,1.40875,0.018000000000000682,-0.3103448275862074,0.5,0.9746359793330193,BACAU,46.522,26.91,185.0
151500,1959,-0.833333333333333,0.0,0.0,-2.2222222222222223,-2.414999999999999,0.018000000000000682,-0.31034482758620696,-1.1102230246251565e-16,0.966181305777359,BACAU,46.522,26.91,185.0
151500,1960,-0.1388888888888875,0.0,0.0,-1.6666666666666679,-0.8049999999999997,0.0,0.034482758620689946,-1.1102230246251565e-16,0.966181305777359,BACAU,46.522,26.91,185.0
151500,1961,-0.41666666666666874,-0.8049999999999997,0.0,-1.6666666666666674,-2.817499999999999,0.0,-0.10344827586207028,-0.25,0.966181305777359,BACAU,46.522,26.91,185.0
151500,1962,-1.0416666666666643,0.0,0.0,-2.3611111111111125,-0.8050000000000008,0.0,-0.4137931034482749,-1.1102230246251565e-16,0.966181305777359,BACAU,46.522,26.91,185.0
151500,1963,-1.7763568394002505e-15,0.0,0.018000000000000682,-1.6666666666666679,-0.8049999999999997,0.018000000000000682,0.10344827586206762,-1.1102230246251565e-16,1.0,BACAU,46.522,26.91,185.0
151500,1964,-1.1111111111111107,0.0,0.018000000000000682,-2.222222222222224,0.0,0.018000000000000682,-0.4482758620689655,-1.1102230246251565e-16,1.0,BACAU,46.522,26.91,185.0
151500,1965,-1.6666666666666672,2.4150000000000005,0.009000000000000341,-3.194444444444443,1.6100000000000003,0.018000000000000682,-0.7241379310344831,0.7499999999999998,0.9830906528886796,BACAU,46.522,26.91,185.0
151500,1966,0.0,1.6100000000000003,0.0,-1.8055555555555576,0.8049999999999997,0.018000000000000682,0.1034482758620685,0.4999999999999998,0.966181305777359,BACAU,46.522,26.91,185.0
151500,1967,0.0,1.6100000000000003,0.009000000000000341,-1.7361111111111134,1.6099999999999999,0.018000000000000682,0.1034482758620685,0.4999999999999998,0.9830906528886796,BACAU,46.522,26.91,185.0
151500,1973,-1.1111111111111072,0.0,0.009000000000000341,-2.2916666666666674,-2.414999999999999,0.018000000000000682,-0.44827586206896375,-1.1102230246251565e-16,0.9830906528886796,BACAU,46.522,26.91,185.0
151500,1974,-1.111111111111109,-1.2074999999999996,0.0,-2.2222222222222223,-2.4150000000000014,-0.4025000000000003,-0.44827586206896464,-0.3749999999999999,0.966181305777359,BACAU,46.522,26.91,185.0
151500,1975,0.13888888888888928,0.8049999999999997,0.0,-0.9722222222222214,0.8049999999999997,0.009000000000000785,0.17241379310344795,0.24999999999999978,0.966181305777359,BACAU,46.522,26.91,185.0
151500,1976,-1.1111111111111134,0.0,-0.018000000000000682,-2.777777777777775,-1.7763568394002505e-15,-1.0420000000000007,-0.44827586206896686,-1.1102230246251565e-16,0.9323626115547181,BACAU,46.522,26.91,185.0
151500,1977,-0.5555555555555556,0.0,-0.009000000000000341,-1.6666666666666667,-1.6100000000000003,-0.2817500000000006,-0.17241379310344862,-1.1102230246251565e-16,0.9492719586660385,BACAU,46.522,26.91,185.0
151500,1978,-1.1111111111111118,-0.805000000000001,-0.0045000000000001705,-2.5,-2.4150000000000005,-0.4740000000000002,-0.4482758620689661,-0.25000000000000044,0.9577266322216988,BACAU,46.522,26.91,185.0
151500,1979,-0.5555555555555556,0.8049999999999997,-0.6440000000000006,-1.6666666666666714,0.8049999999999997,-1.4489999999999998,-0.17241379310344862,0.24999999999999978,-0.24377642085486273,BACAU,46.522,26.91,185.0
151500,1980,-2.2222222222222223,0.0,-0.9659999999999993,-3.333333333333333,-1.610000000000003,-1.6905000000000006,-1.0,-1.1102230246251565e-16,-0.8487552841709707,BACAU,46.522,26.91,185.0
151500,1981,-0.5555555555555571,0.0,-0.9660000000000002,-1.6666666666666714,-0.8050000000000002,-1.7710000000000008,-0.1724137931034494,-1.1102230246251565e-16,-0.8487552841709723,BACAU,46.522,26.91,185.0
151500,1982,-0.8333333333333319,-3.22,-1.0465000000000002,-2.2222222222222188,-3.22,-1.9118749999999993,-0.3103448275862064,-1.0,-1.0,BACAU,46.522,26.91,185.0
151500,1983,-0.5555555555555536,-0.8049999999999997,0.0,-1.388888888888891,-2.415,0.0,-0.17241379310344762,-0.25,0.966181305777359,BACAU,46.522,26.91,185.0
151500,1984,-1.2499999999999982,-0.40249999999999986,-0.48300000000000054,-2.777777777777774,-1.6099999999999994,-1.2879999999999998,-0.5172413793103441,-0.1250000000000001,0.05871301080319258,BACAU,46.522,26.91,185.0
151500,1985,-1.6666666666666625,-2.415,-0.9660000000000011,-2.7777777777777777,-3.22,-1.9319999999999986,-0.7241379310344808,-0.75,-0.848755284170974,BACAU,46.522,26.91,185.0
151500,1986,-0.5555555555555565,0.0,0.0,-1.9444444444444438,-1.6099999999999994,-0.8809999999999993,-0.17241379310344906,-1.1102230246251565e-16,0.966181305777359,BACAU,46.522,26.91,185.0
151500,1987,-0.9027777777777775,0.0,-0.7446249999999999,-1.9444444444444446,-1.6100000000000003,-1.2879999999999998,-0.3448275862068966,-1.1102230246251565e-16,-0.4328323156411459,BACAU,46.522,26.91,185.0
