 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,296
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,306
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,298
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,337
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,320
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,293
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,299
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,312
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,302
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,309
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,326
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,318
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,314
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,316
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,301
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,288
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,280
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,268
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,274
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,321
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,324
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,339
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,350
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,329
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,334
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,318
 32027 ORAS VALEA LUI MIHAI,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,292
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,255
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,253
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,261
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,263
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,271
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,269
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,263
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,261
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,294
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,308
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,307
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,298
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,298
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,309
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,310
 32027 ORAS VALEA LUI MIHAI,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,326
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,207
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,201
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,197
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,207
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,202
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,198
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,197
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,201
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,313
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,292
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,281
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,276
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,274
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,263
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,276
 32027 ORAS VALEA LUI MIHAI,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,279
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,138
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,155
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,160
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,146
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,134
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,149
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,147
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,138
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,181
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,224
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,237
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,234
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,243
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,257
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,244
 32027 ORAS VALEA LUI MIHAI,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,237
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,66
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,61
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,53
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,62
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,79
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,81
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,88
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,96
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,120
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,101
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,94
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,107
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,110
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,124
 32027 ORAS VALEA LUI MIHAI,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,144
