 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 26877 MUNICIPIUL MARGHITA,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,854
 26877 MUNICIPIUL MARGHITA,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,634
 26877 MUNICIPIUL MARGHITA,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,654
 26877 MUNICIPIUL MARGHITA,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,678
 26877 MUNICIPIUL MARGHITA,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,739
 26877 MUNICIPIUL MARGHITA,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,794
 26877 MUNICIPIUL MARGHITA,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,854
 26877 MUNICIPIUL MARGHITA,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,839
 26877 MUNICIPIUL MARGHITA,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,818
 26877 MUNICIPIUL MARGHITA,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,804
 26877 MUNICIPIUL MARGHITA,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,754
 26877 MUNICIPIUL MARGHITA,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,681
 26877 MUNICIPIUL MARGHITA,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,633
 26877 MUNICIPIUL MARGHITA,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,562
 26877 MUNICIPIUL MARGHITA,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,556
 26877 MUNICIPIUL MARGHITA,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,601
 26877 MUNICIPIUL MARGHITA,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,666
 26877 MUNICIPIUL MARGHITA,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,882
 26877 MUNICIPIUL MARGHITA,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,808
 26877 MUNICIPIUL MARGHITA,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,724
 26877 MUNICIPIUL MARGHITA,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,661
 26877 MUNICIPIUL MARGHITA,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,627
 26877 MUNICIPIUL MARGHITA,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,620
 26877 MUNICIPIUL MARGHITA,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,661
 26877 MUNICIPIUL MARGHITA,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,686
 26877 MUNICIPIUL MARGHITA,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,927
 26877 MUNICIPIUL MARGHITA,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,913
 26877 MUNICIPIUL MARGHITA,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,903
 26877 MUNICIPIUL MARGHITA,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,878
 26877 MUNICIPIUL MARGHITA,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,830
 26877 MUNICIPIUL MARGHITA,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,791
 26877 MUNICIPIUL MARGHITA,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,750
 26877 MUNICIPIUL MARGHITA,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,685
 26877 MUNICIPIUL MARGHITA,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,952
 26877 MUNICIPIUL MARGHITA,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,965
 26877 MUNICIPIUL MARGHITA,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,1013
 26877 MUNICIPIUL MARGHITA,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,1025
 26877 MUNICIPIUL MARGHITA,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,929
 26877 MUNICIPIUL MARGHITA,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,845
 26877 MUNICIPIUL MARGHITA,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,776
 26877 MUNICIPIUL MARGHITA,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,702
 26877 MUNICIPIUL MARGHITA,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,797
 26877 MUNICIPIUL MARGHITA,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,808
 26877 MUNICIPIUL MARGHITA,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,824
 26877 MUNICIPIUL MARGHITA,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,874
 26877 MUNICIPIUL MARGHITA,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,896
 26877 MUNICIPIUL MARGHITA,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,873
 26877 MUNICIPIUL MARGHITA,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,860
 26877 MUNICIPIUL MARGHITA,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,854
 26877 MUNICIPIUL MARGHITA,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,797
 26877 MUNICIPIUL MARGHITA,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,823
 26877 MUNICIPIUL MARGHITA,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,840
 26877 MUNICIPIUL MARGHITA,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,860
 26877 MUNICIPIUL MARGHITA,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,874
 26877 MUNICIPIUL MARGHITA,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,917
 26877 MUNICIPIUL MARGHITA,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,938
 26877 MUNICIPIUL MARGHITA,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,992
 26877 MUNICIPIUL MARGHITA,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,608
 26877 MUNICIPIUL MARGHITA,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,619
 26877 MUNICIPIUL MARGHITA,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,625
 26877 MUNICIPIUL MARGHITA,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,637
 26877 MUNICIPIUL MARGHITA,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,684
 26877 MUNICIPIUL MARGHITA,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,719
 26877 MUNICIPIUL MARGHITA,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,733
 26877 MUNICIPIUL MARGHITA,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,766
 26877 MUNICIPIUL MARGHITA,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,534
 26877 MUNICIPIUL MARGHITA,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,571
 26877 MUNICIPIUL MARGHITA,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,574
 26877 MUNICIPIUL MARGHITA,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,611
 26877 MUNICIPIUL MARGHITA,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,708
 26877 MUNICIPIUL MARGHITA,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,749
 26877 MUNICIPIUL MARGHITA,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,764
 26877 MUNICIPIUL MARGHITA,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,790
 26877 MUNICIPIUL MARGHITA,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,454
 26877 MUNICIPIUL MARGHITA,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,484
 26877 MUNICIPIUL MARGHITA,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,512
 26877 MUNICIPIUL MARGHITA,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,506
 26877 MUNICIPIUL MARGHITA,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,510
 26877 MUNICIPIUL MARGHITA,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,546
 26877 MUNICIPIUL MARGHITA,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,545
 26877 MUNICIPIUL MARGHITA,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,554
 26877 MUNICIPIUL MARGHITA,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,486
 26877 MUNICIPIUL MARGHITA,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,465
 26877 MUNICIPIUL MARGHITA,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,476
 26877 MUNICIPIUL MARGHITA,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,470
 26877 MUNICIPIUL MARGHITA,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,498
 26877 MUNICIPIUL MARGHITA,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,507
 26877 MUNICIPIUL MARGHITA,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,551
 26877 MUNICIPIUL MARGHITA,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,544
 26877 MUNICIPIUL MARGHITA,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,382
 26877 MUNICIPIUL MARGHITA,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,388
 26877 MUNICIPIUL MARGHITA,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,391
 26877 MUNICIPIUL MARGHITA,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,413
 26877 MUNICIPIUL MARGHITA,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,418
 26877 MUNICIPIUL MARGHITA,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,407
 26877 MUNICIPIUL MARGHITA,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,422
 26877 MUNICIPIUL MARGHITA,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,438
 26877 MUNICIPIUL MARGHITA,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,387
 26877 MUNICIPIUL MARGHITA,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,430
 26877 MUNICIPIUL MARGHITA,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,439
 26877 MUNICIPIUL MARGHITA,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,467
 26877 MUNICIPIUL MARGHITA,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,445
 26877 MUNICIPIUL MARGHITA,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,445
 26877 MUNICIPIUL MARGHITA,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,430
 26877 MUNICIPIUL MARGHITA,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,443
 26877 MUNICIPIUL MARGHITA,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,320
 26877 MUNICIPIUL MARGHITA,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,328
 26877 MUNICIPIUL MARGHITA,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,329
 26877 MUNICIPIUL MARGHITA,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,324
 26877 MUNICIPIUL MARGHITA,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,314
 26877 MUNICIPIUL MARGHITA,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,319
 26877 MUNICIPIUL MARGHITA,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,334
 26877 MUNICIPIUL MARGHITA,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,341
 26877 MUNICIPIUL MARGHITA,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,337
 26877 MUNICIPIUL MARGHITA,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,335
 26877 MUNICIPIUL MARGHITA,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,354
 26877 MUNICIPIUL MARGHITA,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,340
 26877 MUNICIPIUL MARGHITA,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,333
 26877 MUNICIPIUL MARGHITA,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,347
 26877 MUNICIPIUL MARGHITA,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,390
 26877 MUNICIPIUL MARGHITA,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,401
 26877 MUNICIPIUL MARGHITA,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,228
 26877 MUNICIPIUL MARGHITA,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,219
 26877 MUNICIPIUL MARGHITA,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,220
 26877 MUNICIPIUL MARGHITA,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,242
 26877 MUNICIPIUL MARGHITA,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,249
 26877 MUNICIPIUL MARGHITA,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,260
 26877 MUNICIPIUL MARGHITA,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,255
 26877 MUNICIPIUL MARGHITA,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,253
 26877 MUNICIPIUL MARGHITA,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,298
 26877 MUNICIPIUL MARGHITA,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,284
 26877 MUNICIPIUL MARGHITA,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,269
 26877 MUNICIPIUL MARGHITA,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,296
 26877 MUNICIPIUL MARGHITA,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,302
 26877 MUNICIPIUL MARGHITA,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,303
 26877 MUNICIPIUL MARGHITA,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,292
 26877 MUNICIPIUL MARGHITA,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,302
 26877 MUNICIPIUL MARGHITA,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,108
 26877 MUNICIPIUL MARGHITA,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,126
 26877 MUNICIPIUL MARGHITA,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,139
 26877 MUNICIPIUL MARGHITA,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,153
 26877 MUNICIPIUL MARGHITA,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,161
 26877 MUNICIPIUL MARGHITA,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,164
 26877 MUNICIPIUL MARGHITA,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,158
 26877 MUNICIPIUL MARGHITA,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,169
 26877 MUNICIPIUL MARGHITA,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,156
 26877 MUNICIPIUL MARGHITA,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,198
 26877 MUNICIPIUL MARGHITA,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,228
 26877 MUNICIPIUL MARGHITA,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,242
 26877 MUNICIPIUL MARGHITA,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,247
 26877 MUNICIPIUL MARGHITA,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,246
 26877 MUNICIPIUL MARGHITA,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,225
 26877 MUNICIPIUL MARGHITA,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,217
 26877 MUNICIPIUL MARGHITA,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,89
 26877 MUNICIPIUL MARGHITA,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,81
 26877 MUNICIPIUL MARGHITA,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,66
 26877 MUNICIPIUL MARGHITA,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,57
 26877 MUNICIPIUL MARGHITA,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,70
 26877 MUNICIPIUL MARGHITA,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,61
 26877 MUNICIPIUL MARGHITA,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,77
 26877 MUNICIPIUL MARGHITA,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,89
 26877 MUNICIPIUL MARGHITA,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,133
 26877 MUNICIPIUL MARGHITA,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,106
 26877 MUNICIPIUL MARGHITA,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,92
 26877 MUNICIPIUL MARGHITA,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,83
 26877 MUNICIPIUL MARGHITA,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,94
 26877 MUNICIPIUL MARGHITA,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,113
 26877 MUNICIPIUL MARGHITA,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,143
 26877 MUNICIPIUL MARGHITA,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,172
 26877 MUNICIPIUL MARGHITA,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,45
 26877 MUNICIPIUL MARGHITA,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,39
 26877 MUNICIPIUL MARGHITA,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,36
 26877 MUNICIPIUL MARGHITA,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,42
 26877 MUNICIPIUL MARGHITA,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,41
