 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 32153 TAMASEU,20-24 ani, Feminin, Bihor, Anul 2006, Numar persoane,65
 32153 TAMASEU,25-29 ani, Masculin, Bihor, Anul 2004, Numar persoane,88
 32153 TAMASEU,25-29 ani, Masculin, Bihor, Anul 2005, Numar persoane,96
 32153 TAMASEU,25-29 ani, Masculin, Bihor, Anul 2006, Numar persoane,93
 32153 TAMASEU,25-29 ani, Feminin, Bihor, Anul 2004, Numar persoane,64
 32153 TAMASEU,25-29 ani, Feminin, Bihor, Anul 2005, Numar persoane,63
 32153 TAMASEU,25-29 ani, Feminin, Bihor, Anul 2006, Numar persoane,61
 32153 TAMASEU,30-34 ani, Masculin, Bihor, Anul 2004, Numar persoane,77
 32153 TAMASEU,30-34 ani, Masculin, Bihor, Anul 2005, Numar persoane,80
 32153 TAMASEU,30-34 ani, Masculin, Bihor, Anul 2006, Numar persoane,77
 32153 TAMASEU,30-34 ani, Feminin, Bihor, Anul 2004, Numar persoane,72
 32153 TAMASEU,30-34 ani, Feminin, Bihor, Anul 2005, Numar persoane,73
 32153 TAMASEU,30-34 ani, Feminin, Bihor, Anul 2006, Numar persoane,63
 32153 TAMASEU,35-39 ani, Masculin, Bihor, Anul 2004, Numar persoane,68
 32153 TAMASEU,35-39 ani, Masculin, Bihor, Anul 2005, Numar persoane,69
 32153 TAMASEU,35-39 ani, Masculin, Bihor, Anul 2006, Numar persoane,83
 32153 TAMASEU,35-39 ani, Feminin, Bihor, Anul 2004, Numar persoane,44
 32153 TAMASEU,35-39 ani, Feminin, Bihor, Anul 2005, Numar persoane,50
 32153 TAMASEU,35-39 ani, Feminin, Bihor, Anul 2006, Numar persoane,64
 32153 TAMASEU,40-44 ani, Masculin, Bihor, Anul 2004, Numar persoane,51
 32153 TAMASEU,40-44 ani, Masculin, Bihor, Anul 2005, Numar persoane,49
 32153 TAMASEU,40-44 ani, Masculin, Bihor, Anul 2006, Numar persoane,49
 32153 TAMASEU,40-44 ani, Feminin, Bihor, Anul 2004, Numar persoane,47
 32153 TAMASEU,40-44 ani, Feminin, Bihor, Anul 2005, Numar persoane,48
 32153 TAMASEU,40-44 ani, Feminin, Bihor, Anul 2006, Numar persoane,48
 32153 TAMASEU,45-49 ani, Masculin, Bihor, Anul 2004, Numar persoane,55
 32153 TAMASEU,45-49 ani, Masculin, Bihor, Anul 2005, Numar persoane,65
 32153 TAMASEU,45-49 ani, Masculin, Bihor, Anul 2006, Numar persoane,56
 32153 TAMASEU,45-49 ani, Feminin, Bihor, Anul 2004, Numar persoane,58
 32153 TAMASEU,45-49 ani, Feminin, Bihor, Anul 2005, Numar persoane,56
 32153 TAMASEU,45-49 ani, Feminin, Bihor, Anul 2006, Numar persoane,59
 32153 TAMASEU,50-54 ani, Masculin, Bihor, Anul 2004, Numar persoane,56
 32153 TAMASEU,50-54 ani, Masculin, Bihor, Anul 2005, Numar persoane,61
 32153 TAMASEU,50-54 ani, Masculin, Bihor, Anul 2006, Numar persoane,69
 32153 TAMASEU,50-54 ani, Feminin, Bihor, Anul 2004, Numar persoane,60
 32153 TAMASEU,50-54 ani, Feminin, Bihor, Anul 2005, Numar persoane,66
 32153 TAMASEU,50-54 ani, Feminin, Bihor, Anul 2006, Numar persoane,61
 32153 TAMASEU,55-59 ani, Masculin, Bihor, Anul 2004, Numar persoane,46
 32153 TAMASEU,55-59 ani, Masculin, Bihor, Anul 2005, Numar persoane,41
 32153 TAMASEU,55-59 ani, Masculin, Bihor, Anul 2006, Numar persoane,44
 32153 TAMASEU,55-59 ani, Feminin, Bihor, Anul 2004, Numar persoane,79
 32153 TAMASEU,55-59 ani, Feminin, Bihor, Anul 2005, Numar persoane,64
 32153 TAMASEU,55-59 ani, Feminin, Bihor, Anul 2006, Numar persoane,58
 32153 TAMASEU,60-64 ani, Masculin, Bihor, Anul 2004, Numar persoane,57
 32153 TAMASEU,60-64 ani, Masculin, Bihor, Anul 2005, Numar persoane,54
 32153 TAMASEU,60-64 ani, Masculin, Bihor, Anul 2006, Numar persoane,47
 32153 TAMASEU,60-64 ani, Feminin, Bihor, Anul 2004, Numar persoane,64
 32153 TAMASEU,60-64 ani, Feminin, Bihor, Anul 2005, Numar persoane,76
 32153 TAMASEU,60-64 ani, Feminin, Bihor, Anul 2006, Numar persoane,88
 32153 TAMASEU,65-69 ani, Masculin, Bihor, Anul 2004, Numar persoane,51
 32153 TAMASEU,65-69 ani, Masculin, Bihor, Anul 2005, Numar persoane,48
 32153 TAMASEU,65-69 ani, Masculin, Bihor, Anul 2006, Numar persoane,55
 32153 TAMASEU,65-69 ani, Feminin, Bihor, Anul 2004, Numar persoane,66
 32153 TAMASEU,65-69 ani, Feminin, Bihor, Anul 2005, Numar persoane,67
 32153 TAMASEU,65-69 ani, Feminin, Bihor, Anul 2006, Numar persoane,61
 32153 TAMASEU,70-74 ani, Masculin, Bihor, Anul 2004, Numar persoane,39
 32153 TAMASEU,70-74 ani, Masculin, Bihor, Anul 2005, Numar persoane,48
 32153 TAMASEU,70-74 ani, Masculin, Bihor, Anul 2006, Numar persoane,42
 32153 TAMASEU,70-74 ani, Feminin, Bihor, Anul 2004, Numar persoane,60
 32153 TAMASEU,70-74 ani, Feminin, Bihor, Anul 2005, Numar persoane,56
 32153 TAMASEU,70-74 ani, Feminin, Bihor, Anul 2006, Numar persoane,57
 32153 TAMASEU,75-79 ani, Masculin, Bihor, Anul 2004, Numar persoane,25
 32153 TAMASEU,75-79 ani, Masculin, Bihor, Anul 2005, Numar persoane,21
 32153 TAMASEU,75-79 ani, Masculin, Bihor, Anul 2006, Numar persoane,27
 32153 TAMASEU,75-79 ani, Feminin, Bihor, Anul 2004, Numar persoane,53
 32153 TAMASEU,75-79 ani, Feminin, Bihor, Anul 2005, Numar persoane,55
 32153 TAMASEU,75-79 ani, Feminin, Bihor, Anul 2006, Numar persoane,53
 32153 TAMASEU,80-84 ani, Masculin, Bihor, Anul 2004, Numar persoane,15
 32153 TAMASEU,80-84 ani, Masculin, Bihor, Anul 2005, Numar persoane,18
 32153 TAMASEU,80-84 ani, Masculin, Bihor, Anul 2006, Numar persoane,17
 32153 TAMASEU,80-84 ani, Feminin, Bihor, Anul 2004, Numar persoane,36
 32153 TAMASEU,80-84 ani, Feminin, Bihor, Anul 2005, Numar persoane,41
 32153 TAMASEU,80-84 ani, Feminin, Bihor, Anul 2006, Numar persoane,38
 32153 TAMASEU,85 ani si peste, Masculin, Bihor, Anul 2004, Numar persoane,5
 32153 TAMASEU,85 ani si peste, Masculin, Bihor, Anul 2005, Numar persoane,7
 32153 TAMASEU,85 ani si peste, Masculin, Bihor, Anul 2006, Numar persoane,7
 32153 TAMASEU,85 ani si peste, Feminin, Bihor, Anul 2004, Numar persoane,8
 32153 TAMASEU,85 ani si peste, Feminin, Bihor, Anul 2005, Numar persoane,9
 32153 TAMASEU,85 ani si peste, Feminin, Bihor, Anul 2006, Numar persoane,16
 32153 TAMASEU,0- 4 ani, Masculin, Bihor, Anul 2007, Numar persoane,36
 32153 TAMASEU,0- 4 ani, Masculin, Bihor, Anul 2008, Numar persoane,38
 32153 TAMASEU,0- 4 ani, Masculin, Bihor, Anul 2009, Numar persoane,48
 32153 TAMASEU,0- 4 ani, Masculin, Bihor, Anul 2010, Numar persoane,44
 32153 TAMASEU,0- 4 ani, Masculin, Bihor, Anul 2011, Numar persoane,49
 32153 TAMASEU,0- 4 ani, Masculin, Bihor, Anul 2012, Numar persoane,57
 32153 TAMASEU,0- 4 ani, Feminin, Bihor, Anul 2007, Numar persoane,49
 32153 TAMASEU,0- 4 ani, Feminin, Bihor, Anul 2008, Numar persoane,47
 32153 TAMASEU,0- 4 ani, Feminin, Bihor, Anul 2009, Numar persoane,52
 32153 TAMASEU,0- 4 ani, Feminin, Bihor, Anul 2010, Numar persoane,50
 32153 TAMASEU,0- 4 ani, Feminin, Bihor, Anul 2011, Numar persoane,48
 32153 TAMASEU,0- 4 ani, Feminin, Bihor, Anul 2012, Numar persoane,53
 32153 TAMASEU,5- 9 ani, Masculin, Bihor, Anul 2007, Numar persoane,40
 32153 TAMASEU,5- 9 ani, Masculin, Bihor, Anul 2008, Numar persoane,39
 32153 TAMASEU,5- 9 ani, Masculin, Bihor, Anul 2009, Numar persoane,38
 32153 TAMASEU,5- 9 ani, Masculin, Bihor, Anul 2010, Numar persoane,40
 32153 TAMASEU,5- 9 ani, Masculin, Bihor, Anul 2011, Numar persoane,40
 32153 TAMASEU,5- 9 ani, Masculin, Bihor, Anul 2012, Numar persoane,39
 32153 TAMASEU,5- 9 ani, Feminin, Bihor, Anul 2007, Numar persoane,50
 32153 TAMASEU,5- 9 ani, Feminin, Bihor, Anul 2008, Numar persoane,49
 32153 TAMASEU,5- 9 ani, Feminin, Bihor, Anul 2009, Numar persoane,43
 32153 TAMASEU,5- 9 ani, Feminin, Bihor, Anul 2010, Numar persoane,40
 32153 TAMASEU,5- 9 ani, Feminin, Bihor, Anul 2011, Numar persoane,46
 32153 TAMASEU,5- 9 ani, Feminin, Bihor, Anul 2012, Numar persoane,49
 32153 TAMASEU,10-14 ani, Masculin, Bihor, Anul 2007, Numar persoane,43
 32153 TAMASEU,10-14 ani, Masculin, Bihor, Anul 2008, Numar persoane,42
 32153 TAMASEU,10-14 ani, Masculin, Bihor, Anul 2009, Numar persoane,43
 32153 TAMASEU,10-14 ani, Masculin, Bihor, Anul 2010, Numar persoane,37
 32153 TAMASEU,10-14 ani, Masculin, Bihor, Anul 2011, Numar persoane,43
 32153 TAMASEU,10-14 ani, Masculin, Bihor, Anul 2012, Numar persoane,40
 32153 TAMASEU,10-14 ani, Feminin, Bihor, Anul 2007, Numar persoane,37
 32153 TAMASEU,10-14 ani, Feminin, Bihor, Anul 2008, Numar persoane,38
 32153 TAMASEU,10-14 ani, Feminin, Bihor, Anul 2009, Numar persoane,44
 32153 TAMASEU,10-14 ani, Feminin, Bihor, Anul 2010, Numar persoane,47
 32153 TAMASEU,10-14 ani, Feminin, Bihor, Anul 2011, Numar persoane,51
 32153 TAMASEU,10-14 ani, Feminin, Bihor, Anul 2012, Numar persoane,51
 32153 TAMASEU,15-19 ani, Masculin, Bihor, Anul 2007, Numar persoane,62
 32153 TAMASEU,15-19 ani, Masculin, Bihor, Anul 2008, Numar persoane,64
 32153 TAMASEU,15-19 ani, Masculin, Bihor, Anul 2009, Numar persoane,67
 32153 TAMASEU,15-19 ani, Masculin, Bihor, Anul 2010, Numar persoane,64
 32153 TAMASEU,15-19 ani, Masculin, Bihor, Anul 2011, Numar persoane,55
 32153 TAMASEU,15-19 ani, Masculin, Bihor, Anul 2012, Numar persoane,53
 32153 TAMASEU,15-19 ani, Feminin, Bihor, Anul 2007, Numar persoane,72
 32153 TAMASEU,15-19 ani, Feminin, Bihor, Anul 2008, Numar persoane,61
 32153 TAMASEU,15-19 ani, Feminin, Bihor, Anul 2009, Numar persoane,64
 32153 TAMASEU,15-19 ani, Feminin, Bihor, Anul 2010, Numar persoane,62
 32153 TAMASEU,15-19 ani, Feminin, Bihor, Anul 2011, Numar persoane,56
 32153 TAMASEU,15-19 ani, Feminin, Bihor, Anul 2012, Numar persoane,51
 32153 TAMASEU,20-24 ani, Masculin, Bihor, Anul 2007, Numar persoane,69
 32153 TAMASEU,20-24 ani, Masculin, Bihor, Anul 2008, Numar persoane,69
 32153 TAMASEU,20-24 ani, Masculin, Bihor, Anul 2009, Numar persoane,70
 32153 TAMASEU,20-24 ani, Masculin, Bihor, Anul 2010, Numar persoane,64
 32153 TAMASEU,20-24 ani, Masculin, Bihor, Anul 2011, Numar persoane,72
 32153 TAMASEU,20-24 ani, Masculin, Bihor, Anul 2012, Numar persoane,74
 32153 TAMASEU,20-24 ani, Feminin, Bihor, Anul 2007, Numar persoane,60
 32153 TAMASEU,20-24 ani, Feminin, Bihor, Anul 2008, Numar persoane,78
 32153 TAMASEU,20-24 ani, Feminin, Bihor, Anul 2009, Numar persoane,80
 32153 TAMASEU,20-24 ani, Feminin, Bihor, Anul 2010, Numar persoane,82
 32153 TAMASEU,20-24 ani, Feminin, Bihor, Anul 2011, Numar persoane,77
 32153 TAMASEU,20-24 ani, Feminin, Bihor, Anul 2012, Numar persoane,81
 32153 TAMASEU,25-29 ani, Masculin, Bihor, Anul 2007, Numar persoane,85
 32153 TAMASEU,25-29 ani, Masculin, Bihor, Anul 2008, Numar persoane,83
 32153 TAMASEU,25-29 ani, Masculin, Bihor, Anul 2009, Numar persoane,81
 32153 TAMASEU,25-29 ani, Masculin, Bihor, Anul 2010, Numar persoane,78
 32153 TAMASEU,25-29 ani, Masculin, Bihor, Anul 2011, Numar persoane,78
 32153 TAMASEU,25-29 ani, Masculin, Bihor, Anul 2012, Numar persoane,78
 32153 TAMASEU,25-29 ani, Feminin, Bihor, Anul 2007, Numar persoane,73
 32153 TAMASEU,25-29 ani, Feminin, Bihor, Anul 2008, Numar persoane,63
 32153 TAMASEU,25-29 ani, Feminin, Bihor, Anul 2009, Numar persoane,68
 32153 TAMASEU,25-29 ani, Feminin, Bihor, Anul 2010, Numar persoane,68
 32153 TAMASEU,25-29 ani, Feminin, Bihor, Anul 2011, Numar persoane,71
 32153 TAMASEU,25-29 ani, Feminin, Bihor, Anul 2012, Numar persoane,66
 32153 TAMASEU,30-34 ani, Masculin, Bihor, Anul 2007, Numar persoane,88
 32153 TAMASEU,30-34 ani, Masculin, Bihor, Anul 2008, Numar persoane,94
 32153 TAMASEU,30-34 ani, Masculin, Bihor, Anul 2009, Numar persoane,98
 32153 TAMASEU,30-34 ani, Masculin, Bihor, Anul 2010, Numar persoane,103
 32153 TAMASEU,30-34 ani, Masculin, Bihor, Anul 2011, Numar persoane,95
 32153 TAMASEU,30-34 ani, Masculin, Bihor, Anul 2012, Numar persoane,85
 32153 TAMASEU,30-34 ani, Feminin, Bihor, Anul 2007, Numar persoane,65
 32153 TAMASEU,30-34 ani, Feminin, Bihor, Anul 2008, Numar persoane,75
 32153 TAMASEU,30-34 ani, Feminin, Bihor, Anul 2009, Numar persoane,76
 32153 TAMASEU,30-34 ani, Feminin, Bihor, Anul 2010, Numar persoane,72
 32153 TAMASEU,30-34 ani, Feminin, Bihor, Anul 2011, Numar persoane,67
 32153 TAMASEU,30-34 ani, Feminin, Bihor, Anul 2012, Numar persoane,69
 32153 TAMASEU,35-39 ani, Masculin, Bihor, Anul 2007, Numar persoane,90
 32153 TAMASEU,35-39 ani, Masculin, Bihor, Anul 2008, Numar persoane,92
 32153 TAMASEU,35-39 ani, Masculin, Bihor, Anul 2009, Numar persoane,80
 32153 TAMASEU,35-39 ani, Masculin, Bihor, Anul 2010, Numar persoane,83
 32153 TAMASEU,35-39 ani, Masculin, Bihor, Anul 2011, Numar persoane,90
 32153 TAMASEU,35-39 ani, Masculin, Bihor, Anul 2012, Numar persoane,90
 32153 TAMASEU,35-39 ani, Feminin, Bihor, Anul 2007, Numar persoane,77
 32153 TAMASEU,35-39 ani, Feminin, Bihor, Anul 2008, Numar persoane,83
 32153 TAMASEU,35-39 ani, Feminin, Bihor, Anul 2009, Numar persoane,77
 32153 TAMASEU,35-39 ani, Feminin, Bihor, Anul 2010, Numar persoane,79
 32153 TAMASEU,35-39 ani, Feminin, Bihor, Anul 2011, Numar persoane,73
 32153 TAMASEU,35-39 ani, Feminin, Bihor, Anul 2012, Numar persoane,71
 32153 TAMASEU,40-44 ani, Masculin, Bihor, Anul 2007, Numar persoane,52
 32153 TAMASEU,40-44 ani, Masculin, Bihor, Anul 2008, Numar persoane,57
 32153 TAMASEU,40-44 ani, Masculin, Bihor, Anul 2009, Numar persoane,75
 32153 TAMASEU,40-44 ani, Masculin, Bihor, Anul 2010, Numar persoane,79
 32153 TAMASEU,40-44 ani, Masculin, Bihor, Anul 2011, Numar persoane,93
 32153 TAMASEU,40-44 ani, Masculin, Bihor, Anul 2012, Numar persoane,102
 32153 TAMASEU,40-44 ani, Feminin, Bihor, Anul 2007, Numar persoane,50
 32153 TAMASEU,40-44 ani, Feminin, Bihor, Anul 2008, Numar persoane,53
 32153 TAMASEU,40-44 ani, Feminin, Bihor, Anul 2009, Numar persoane,53
 32153 TAMASEU,40-44 ani, Feminin, Bihor, Anul 2010, Numar persoane,59
 32153 TAMASEU,40-44 ani, Feminin, Bihor, Anul 2011, Numar persoane,71
 32153 TAMASEU,40-44 ani, Feminin, Bihor, Anul 2012, Numar persoane,80
 32153 TAMASEU,45-49 ani, Masculin, Bihor, Anul 2007, Numar persoane,58
 32153 TAMASEU,45-49 ani, Masculin, Bihor, Anul 2008, Numar persoane,62
 32153 TAMASEU,45-49 ani, Masculin, Bihor, Anul 2009, Numar persoane,59
 32153 TAMASEU,45-49 ani, Masculin, Bihor, Anul 2010, Numar persoane,56
 32153 TAMASEU,45-49 ani, Masculin, Bihor, Anul 2011, Numar persoane,52
 32153 TAMASEU,45-49 ani, Masculin, Bihor, Anul 2012, Numar persoane,56
 32153 TAMASEU,45-49 ani, Feminin, Bihor, Anul 2007, Numar persoane,52
 32153 TAMASEU,45-49 ani, Feminin, Bihor, Anul 2008, Numar persoane,46
 32153 TAMASEU,45-49 ani, Feminin, Bihor, Anul 2009, Numar persoane,51
 32153 TAMASEU,45-49 ani, Feminin, Bihor, Anul 2010, Numar persoane,50
 32153 TAMASEU,45-49 ani, Feminin, Bihor, Anul 2011, Numar persoane,52
 32153 TAMASEU,45-49 ani, Feminin, Bihor, Anul 2012, Numar persoane,50
 32153 TAMASEU,50-54 ani, Masculin, Bihor, Anul 2007, Numar persoane,61
 32153 TAMASEU,50-54 ani, Masculin, Bihor, Anul 2008, Numar persoane,54
 32153 TAMASEU,50-54 ani, Masculin, Bihor, Anul 2009, Numar persoane,59
 32153 TAMASEU,50-54 ani, Masculin, Bihor, Anul 2010, Numar persoane,68
 32153 TAMASEU,50-54 ani, Masculin, Bihor, Anul 2011, Numar persoane,60
 32153 TAMASEU,50-54 ani, Masculin, Bihor, Anul 2012, Numar persoane,60
 32153 TAMASEU,50-54 ani, Feminin, Bihor, Anul 2007, Numar persoane,61
 32153 TAMASEU,50-54 ani, Feminin, Bihor, Anul 2008, Numar persoane,64
 32153 TAMASEU,50-54 ani, Feminin, Bihor, Anul 2009, Numar persoane,67
 32153 TAMASEU,50-54 ani, Feminin, Bihor, Anul 2010, Numar persoane,58
 32153 TAMASEU,50-54 ani, Feminin, Bihor, Anul 2011, Numar persoane,54
 32153 TAMASEU,50-54 ani, Feminin, Bihor, Anul 2012, Numar persoane,52
 32153 TAMASEU,55-59 ani, Masculin, Bihor, Anul 2007, Numar persoane,51
 32153 TAMASEU,55-59 ani, Masculin, Bihor, Anul 2008, Numar persoane,55
 32153 TAMASEU,55-59 ani, Masculin, Bihor, Anul 2009, Numar persoane,55
 32153 TAMASEU,55-59 ani, Masculin, Bihor, Anul 2010, Numar persoane,59
 32153 TAMASEU,55-59 ani, Masculin, Bihor, Anul 2011, Numar persoane,64
 32153 TAMASEU,55-59 ani, Masculin, Bihor, Anul 2012, Numar persoane,59
 32153 TAMASEU,55-59 ani, Feminin, Bihor, Anul 2007, Numar persoane,63
 32153 TAMASEU,55-59 ani, Feminin, Bihor, Anul 2008, Numar persoane,69
 32153 TAMASEU,55-59 ani, Feminin, Bihor, Anul 2009, Numar persoane,67
 32153 TAMASEU,55-59 ani, Feminin, Bihor, Anul 2010, Numar persoane,77
 32153 TAMASEU,55-59 ani, Feminin, Bihor, Anul 2011, Numar persoane,67
 32153 TAMASEU,55-59 ani, Feminin, Bihor, Anul 2012, Numar persoane,65
 32153 TAMASEU,60-64 ani, Masculin, Bihor, Anul 2007, Numar persoane,54
 32153 TAMASEU,60-64 ani, Masculin, Bihor, Anul 2008, Numar persoane,55
 32153 TAMASEU,60-64 ani, Masculin, Bihor, Anul 2009, Numar persoane,51
 32153 TAMASEU,60-64 ani, Masculin, Bihor, Anul 2010, Numar persoane,45
 32153 TAMASEU,60-64 ani, Masculin, Bihor, Anul 2011, Numar persoane,44
 32153 TAMASEU,60-64 ani, Masculin, Bihor, Anul 2012, Numar persoane,52
 32153 TAMASEU,60-64 ani, Feminin, Bihor, Anul 2007, Numar persoane,79
 32153 TAMASEU,60-64 ani, Feminin, Bihor, Anul 2008, Numar persoane,80
 32153 TAMASEU,60-64 ani, Feminin, Bihor, Anul 2009, Numar persoane,79
 32153 TAMASEU,60-64 ani, Feminin, Bihor, Anul 2010, Numar persoane,66
 32153 TAMASEU,60-64 ani, Feminin, Bihor, Anul 2011, Numar persoane,68
 32153 TAMASEU,60-64 ani, Feminin, Bihor, Anul 2012, Numar persoane,68
 32153 TAMASEU,65-69 ani, Masculin, Bihor, Anul 2007, Numar persoane,52
 32153 TAMASEU,65-69 ani, Masculin, Bihor, Anul 2008, Numar persoane,50
 32153 TAMASEU,65-69 ani, Masculin, Bihor, Anul 2009, Numar persoane,55
 32153 TAMASEU,65-69 ani, Masculin, Bihor, Anul 2010, Numar persoane,52
 32153 TAMASEU,65-69 ani, Masculin, Bihor, Anul 2011, Numar persoane,45
 32153 TAMASEU,65-69 ani, Masculin, Bihor, Anul 2012, Numar persoane,48
 32153 TAMASEU,65-69 ani, Feminin, Bihor, Anul 2007, Numar persoane,75
 32153 TAMASEU,65-69 ani, Feminin, Bihor, Anul 2008, Numar persoane,73
 32153 TAMASEU,65-69 ani, Feminin, Bihor, Anul 2009, Numar persoane,69
 32153 TAMASEU,65-69 ani, Feminin, Bihor, Anul 2010, Numar persoane,80
 32153 TAMASEU,65-69 ani, Feminin, Bihor, Anul 2011, Numar persoane,88
 32153 TAMASEU,65-69 ani, Feminin, Bihor, Anul 2012, Numar persoane,73
 32153 TAMASEU,70-74 ani, Masculin, Bihor, Anul 2007, Numar persoane,38
 32153 TAMASEU,70-74 ani, Masculin, Bihor, Anul 2008, Numar persoane,46
 32153 TAMASEU,70-74 ani, Masculin, Bihor, Anul 2009, Numar persoane,46
 32153 TAMASEU,70-74 ani, Masculin, Bihor, Anul 2010, Numar persoane,44
 32153 TAMASEU,70-74 ani, Masculin, Bihor, Anul 2011, Numar persoane,45
 32153 TAMASEU,70-74 ani, Masculin, Bihor, Anul 2012, Numar persoane,40
 32153 TAMASEU,70-74 ani, Feminin, Bihor, Anul 2007, Numar persoane,47
 32153 TAMASEU,70-74 ani, Feminin, Bihor, Anul 2008, Numar persoane,54
 32153 TAMASEU,70-74 ani, Feminin, Bihor, Anul 2009, Numar persoane,63
 32153 TAMASEU,70-74 ani, Feminin, Bihor, Anul 2010, Numar persoane,66
 32153 TAMASEU,70-74 ani, Feminin, Bihor, Anul 2011, Numar persoane,58
 32153 TAMASEU,70-74 ani, Feminin, Bihor, Anul 2012, Numar persoane,71
 32153 TAMASEU,75-79 ani, Masculin, Bihor, Anul 2007, Numar persoane,26
 32153 TAMASEU,75-79 ani, Masculin, Bihor, Anul 2008, Numar persoane,26
 32153 TAMASEU,75-79 ani, Masculin, Bihor, Anul 2009, Numar persoane,27
 32153 TAMASEU,75-79 ani, Masculin, Bihor, Anul 2010, Numar persoane,34
 32153 TAMASEU,75-79 ani, Masculin, Bihor, Anul 2011, Numar persoane,33
 32153 TAMASEU,75-79 ani, Masculin, Bihor, Anul 2012, Numar persoane,31
 32153 TAMASEU,75-79 ani, Feminin, Bihor, Anul 2007, Numar persoane,56
 32153 TAMASEU,75-79 ani, Feminin, Bihor, Anul 2008, Numar persoane,60
 32153 TAMASEU,75-79 ani, Feminin, Bihor, Anul 2009, Numar persoane,50
 32153 TAMASEU,75-79 ani, Feminin, Bihor, Anul 2010, Numar persoane,43
 32153 TAMASEU,75-79 ani, Feminin, Bihor, Anul 2011, Numar persoane,47
 32153 TAMASEU,75-79 ani, Feminin, Bihor, Anul 2012, Numar persoane,44
 32153 TAMASEU,80-84 ani, Masculin, Bihor, Anul 2007, Numar persoane,17
 32153 TAMASEU,80-84 ani, Masculin, Bihor, Anul 2008, Numar persoane,14
 32153 TAMASEU,80-84 ani, Masculin, Bihor, Anul 2009, Numar persoane,13
 32153 TAMASEU,80-84 ani, Masculin, Bihor, Anul 2010, Numar persoane,13
 32153 TAMASEU,80-84 ani, Masculin, Bihor, Anul 2011, Numar persoane,13
 32153 TAMASEU,80-84 ani, Masculin, Bihor, Anul 2012, Numar persoane,13
 32153 TAMASEU,80-84 ani, Feminin, Bihor, Anul 2007, Numar persoane,35
 32153 TAMASEU,80-84 ani, Feminin, Bihor, Anul 2008, Numar persoane,28
 32153 TAMASEU,80-84 ani, Feminin, Bihor, Anul 2009, Numar persoane,35
 32153 TAMASEU,80-84 ani, Feminin, Bihor, Anul 2010, Numar persoane,39
 32153 TAMASEU,80-84 ani, Feminin, Bihor, Anul 2011, Numar persoane,37
 32153 TAMASEU,80-84 ani, Feminin, Bihor, Anul 2012, Numar persoane,39
 32153 TAMASEU,85 ani si peste, Masculin, Bihor, Anul 2007, Numar persoane,9
 32153 TAMASEU,85 ani si peste, Masculin, Bihor, Anul 2008, Numar persoane,11
 32153 TAMASEU,85 ani si peste, Masculin, Bihor, Anul 2009, Numar persoane,10
