 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31878 TETCHEA,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,101
 31878 TETCHEA,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,102
 31878 TETCHEA,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,102
 31878 TETCHEA,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,97
 31878 TETCHEA,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,87
 31878 TETCHEA,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,74
 31878 TETCHEA,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,76
 31878 TETCHEA,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,77
 31878 TETCHEA,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,73
 31878 TETCHEA,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,79
 31878 TETCHEA,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,99
 31878 TETCHEA,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,103
 31878 TETCHEA,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,94
 31878 TETCHEA,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,91
 31878 TETCHEA,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,89
 31878 TETCHEA,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,81
 31878 TETCHEA,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,68
 31878 TETCHEA,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,72
 31878 TETCHEA,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,89
 31878 TETCHEA,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,83
 31878 TETCHEA,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,78
 31878 TETCHEA,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,86
 31878 TETCHEA,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,79
 31878 TETCHEA,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,87
 31878 TETCHEA,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,85
 31878 TETCHEA,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,76
 31878 TETCHEA,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,111
 31878 TETCHEA,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,98
 31878 TETCHEA,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,100
 31878 TETCHEA,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,102
 31878 TETCHEA,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,98
 31878 TETCHEA,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,96
 31878 TETCHEA,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,100
 31878 TETCHEA,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,90
 31878 TETCHEA,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,110
 31878 TETCHEA,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,118
 31878 TETCHEA,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,110
 31878 TETCHEA,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,93
 31878 TETCHEA,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,80
 31878 TETCHEA,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,73
 31878 TETCHEA,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,63
 31878 TETCHEA,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,66
 31878 TETCHEA,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,106
 31878 TETCHEA,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,119
 31878 TETCHEA,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,109
 31878 TETCHEA,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,104
 31878 TETCHEA,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,95
 31878 TETCHEA,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,101
 31878 TETCHEA,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,91
 31878 TETCHEA,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,94
 31878 TETCHEA,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,90
 31878 TETCHEA,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,87
 31878 TETCHEA,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,92
 31878 TETCHEA,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,94
 31878 TETCHEA,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,98
 31878 TETCHEA,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,93
 31878 TETCHEA,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,103
 31878 TETCHEA,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,94
 31878 TETCHEA,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,122
 31878 TETCHEA,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,117
 31878 TETCHEA,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,111
 31878 TETCHEA,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,105
 31878 TETCHEA,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,107
 31878 TETCHEA,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,98
 31878 TETCHEA,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,109
 31878 TETCHEA,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,97
 31878 TETCHEA,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,54
 31878 TETCHEA,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,61
 31878 TETCHEA,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,70
 31878 TETCHEA,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,68
 31878 TETCHEA,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,70
 31878 TETCHEA,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,71
 31878 TETCHEA,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,69
 31878 TETCHEA,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,73
 31878 TETCHEA,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,55
 31878 TETCHEA,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,64
 31878 TETCHEA,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,87
 31878 TETCHEA,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,94
 31878 TETCHEA,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,103
 31878 TETCHEA,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,111
 31878 TETCHEA,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,106
 31878 TETCHEA,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,95
 31878 TETCHEA,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,41
 31878 TETCHEA,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,34
 31878 TETCHEA,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,24
 31878 TETCHEA,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,25
 31878 TETCHEA,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,27
 31878 TETCHEA,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,35
 31878 TETCHEA,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,41
 31878 TETCHEA,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,46
 31878 TETCHEA,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,55
 31878 TETCHEA,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,47
 31878 TETCHEA,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,30
 31878 TETCHEA,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,27
 31878 TETCHEA,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,31
 31878 TETCHEA,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,35
 31878 TETCHEA,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,46
 31878 TETCHEA,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,63
 31878 TETCHEA,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,21
 31878 TETCHEA,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,24
 31878 TETCHEA,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,25
 31878 TETCHEA,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,26
 31878 TETCHEA,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,22
 31878 TETCHEA,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,17
 31878 TETCHEA,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,9
 31878 TETCHEA,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,8
 31878 TETCHEA,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,26
 31878 TETCHEA,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,31
 31878 TETCHEA,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,34
 31878 TETCHEA,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,35
 31878 TETCHEA,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,28
 31878 TETCHEA,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,30
 31878 TETCHEA,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,24
 31878 TETCHEA,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,16
 31878 TETCHEA,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,7
 31878 TETCHEA,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,6
 31878 TETCHEA,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,6
 31878 TETCHEA,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,9
 31878 TETCHEA,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,9
 31878 TETCHEA,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,9
 31878 TETCHEA,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,11
 31878 TETCHEA,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,12
 31878 TETCHEA,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,8
 31878 TETCHEA,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,6
 31878 TETCHEA,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,10
 31878 TETCHEA,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,13
 31878 TETCHEA,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,15
 31878 TETCHEA,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,12
 31878 TETCHEA,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,15
 31878 TETCHEA,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,19
 31878 TETCHEA,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,104
 31878 TETCHEA,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,103
 31878 TETCHEA,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,109
 31878 TETCHEA,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,103
 31878 TETCHEA,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,105
 31878 TETCHEA,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,103
 31878 TETCHEA,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,104
 31878 TETCHEA,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,100
 31878 TETCHEA,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,102
 31878 TETCHEA,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,115
 31878 TETCHEA,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,117
 31878 TETCHEA,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,109
 31878 TETCHEA,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,102
 31878 TETCHEA,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,94
 31878 TETCHEA,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,95
 31878 TETCHEA,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,97
 31878 TETCHEA,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,94
 31878 TETCHEA,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,96
 31878 TETCHEA,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,100
 31878 TETCHEA,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,102
 31878 TETCHEA,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,101
 31878 TETCHEA,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,96
 31878 TETCHEA,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,92
 31878 TETCHEA,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,83
 31878 TETCHEA,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,85
 31878 TETCHEA,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,89
